-4703.1636,-28634.3926,24.9425,-5230.1729,-28107.5957,21.9600,-4707.1709,-28636.9062,26.2625,744.1177,0.0009,0.0017,-3.1357,0.7853,-3.1415,-4701.7998,-28635.3867,24.9816,-0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5230.1074,-28107.6621,21.9600,-4702.6489,-28637.7773,23.9641,747.8191,0.0004,0.0012,-3.1358,0.7853,-3.1415,-4701.8687,-28635.4434,24.9573,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5230.0430,-28107.7285,21.9601,-4698.1206,-28638.6211,21.6408,751.5210,-0.0002,0.0007,-3.1358,0.7853,-3.1415,-4701.7866,-28635.5312,24.8533,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5229.9785,-28107.7949,21.9601,-4704.4561,-28628.6602,28.5142,739.9368,-0.0007,0.0022,-3.1359,0.7853,-3.1415,-4701.9067,-28635.2930,24.9726,0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5229.9150,-28107.8613,21.9602,-4706.5308,-28636.1172,26.2316,743.6368,0.0007,0.0017,-3.1359,0.7853,-3.1415,-4702.1006,-28635.2930,25.0225,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5229.8521,-28107.9258,21.9602,-4702.0122,-28636.9805,23.9237,747.3363,0.0002,0.0012,-3.1359,0.7853,-3.1415,-4702.1504,-28635.3242,24.9974,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5229.7891,-28107.9922,21.9602,-4697.4873,-28637.8164,21.5899,751.0363,-0.0004,0.0007,-3.1360,0.7853,-3.1415,-4702.0469,-28635.3867,24.8918,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5229.7271,-28108.0547,21.9602,-4703.6470,-28627.6934,28.4873,739.4703,-0.0010,0.0022,-3.1360,0.7853,-3.1415,-4702.1372,-28635.1152,25.0102,0.0003,0.0007,1
-4703.1636,-28634.3926,24.9425,-5229.6655,-28108.1191,21.9603,-4705.7095,-28635.1484,26.1945,743.1685,0.0004,0.0017,-3.1360,0.7853,-3.1415,-4702.2979,-28635.0801,25.0587,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5229.6045,-28108.1816,21.9603,-4701.1943,-28636.0020,23.8766,746.8661,-0.0001,0.0012,-3.1360,0.7853,-3.1415,-4702.3130,-28635.0762,25.0314,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5229.5439,-28108.2441,21.9603,-4696.6724,-28636.8262,21.5337,750.5643,-0.0007,0.0007,-3.1361,0.7853,-3.1415,-4702.1729,-28635.1016,24.9233,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5229.4844,-28108.3066,21.9603,-4709.5781,-28633.4824,28.4626,739.0159,0.0008,0.0022,-3.1361,0.7853,-3.1415,-4702.4521,-28635.0215,25.0400,-0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5229.4248,-28108.3691,21.9603,-4705.0723,-28634.3594,26.1639,742.7123,0.0002,0.0017,-3.1361,0.7853,-3.1415,-4702.5928,-28634.9668,25.0864,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5229.3657,-28108.4297,21.9603,-4700.5605,-28635.2051,23.8408,746.4082,-0.0003,0.0012,-3.1361,0.7853,-3.1415,-4702.5854,-28634.9434,25.0569,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5229.3071,-28108.4902,21.9603,-4696.0425,-28636.0215,21.4940,750.1047,-0.0009,0.0007,-3.1361,0.7853,-3.1415,-4702.4204,-28634.9473,24.9461,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5229.2490,-28108.5488,21.9603,-4708.9390,-28632.7012,28.4438,738.5733,0.0006,0.0022,-3.1361,0.7853,-3.1415,-4702.6724,-28634.8438,25.0608,-0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5229.1919,-28108.6094,21.9603,-4704.4365,-28633.5703,26.1440,742.2680,0.0000,0.0017,-3.1361,0.7853,-3.1415,-4702.7842,-28634.7656,25.1052,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5229.1348,-28108.6680,21.9603,-4701.2856,-28640.8125,20.5163,749.5344,0.0006,0.0004,-3.1361,0.7853,-3.1415,-4702.7915,-28634.9297,24.9634,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5229.0781,-28108.7266,21.9604,-4702.0713,-28641.8789,21.4739,749.6570,0.0009,0.0007,-3.1361,0.7853,-3.1415,-4702.8188,-28635.1426,24.8433,-0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5229.0220,-28108.7852,21.9604,-4703.3242,-28639.1816,22.2151,746.7766,0.0007,0.0008,-3.1361,0.7853,-3.1415,-4702.8848,-28635.2812,24.7405,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5228.9668,-28108.8418,21.9604,-4703.8027,-28632.7812,26.1320,741.8351,-0.0002,0.0016,-3.1361,0.7853,-3.1415,-4702.9653,-28635.2148,24.7642,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5228.9116,-28108.8984,21.9604,-4699.2969,-28633.6094,23.8118,745.5276,-0.0008,0.0011,-3.1361,0.7853,-3.1415,-4702.8940,-28635.1699,24.7139,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5228.8569,-28108.9551,21.9604,-4701.4302,-28641.0801,21.4684,749.2208,0.0007,0.0006,-3.1362,0.7853,-3.1415,-4702.8848,-28635.3711,24.5845,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5228.8027,-28109.0117,21.9604,-4707.6660,-28631.1406,28.4170,737.7219,0.0001,0.0021,-3.1362,0.7853,-3.1415,-4703.0811,-28635.2500,24.6830,-0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5228.7490,-28109.0664,21.9604,-4703.1694,-28631.9922,26.1232,741.4133,-0.0004,0.0016,-3.1362,0.7853,-3.1415,-4703.1333,-28635.1484,24.7132,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5228.6958,-28109.1211,21.9604,-4698.6670,-28632.8125,23.8068,745.1044,-0.0010,0.0011,-3.1362,0.7853,-3.1415,-4703.0322,-28635.0684,24.6693,0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5228.6431,-28109.1758,21.9604,-4700.7905,-28640.2793,21.4670,748.7959,0.0005,0.0006,-3.1362,0.7853,-3.1415,-4702.9912,-28635.2324,24.5462,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5228.5908,-28109.2305,21.9604,-4707.0322,-28630.3594,28.4047,737.3123,-0.0001,0.0021,-3.1362,0.7853,-3.1415,-4703.1543,-28635.0742,24.6507,0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5228.5386,-28109.2832,21.9605,-4702.5381,-28631.2012,26.1141,741.0023,-0.0006,0.0016,-3.1362,0.7853,-3.1415,-4703.1729,-28634.9336,24.6868,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5228.4873,-28109.3379,21.9605,-4704.6484,-28638.6406,23.8000,744.6918,0.0008,0.0011,-3.1362,0.7853,-3.1415,-4703.2588,-28635.0371,24.6486,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5228.4360,-28109.3906,21.9605,-4700.1519,-28639.4785,21.4634,748.3818,0.0002,0.0006,-3.1363,0.7853,-3.1415,-4703.1958,-28635.1758,24.5311,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5228.3857,-28109.4414,21.9605,-4706.3989,-28629.5762,28.3913,736.9132,-0.0003,0.0021,-3.1363,0.7853,-3.1415,-4703.3350,-28634.9922,24.6408,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5228.3354,-28109.4941,21.9605,-4701.9082,-28630.4121,26.1025,740.6017,-0.0009,0.0016,-3.1363,0.7853,-3.1415,-4703.3271,-28634.8242,24.6818,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5228.2847,-28109.5469,21.9607,-4704.0073,-28637.8477,24.0193,744.2897,0.0006,0.0011,-3.1366,0.7853,-3.1415,-4703.3848,-28634.8965,24.6561,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5228.2319,-28109.6016,21.9613,-4699.5088,-28638.6816,22.2882,747.9783,0.0000,0.0006,-3.1375,0.7853,-3.1415,-4703.2925,-28635.0059,24.5714,-0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5228.1763,-28109.6582,21.9625,-4705.7651,-28628.7910,29.4598,736.5180,-0.0005,0.0019,-3.1390,0.7853,-3.1416,-4703.3999,-28634.7891,24.7242,0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5228.1172,-28109.7188,21.9642,-4698.6162,-28640.5469,30.7742,749.8117,0.0002,0.0018,-3.1411,0.7853,3.1416,-4703.2725,-28634.9570,24.9290,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5228.0537,-28109.7852,21.9665,-4703.3462,-28637.0605,28.4290,743.8916,0.0004,0.0009,3.1393,0.7853,3.1415,-4703.2905,-28635.0195,25.0691,-0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5227.9863,-28109.8535,21.9693,-4698.8320,-28637.8984,28.3307,747.5786,-0.0002,0.0004,3.1363,0.7853,3.1414,-4703.1572,-28635.1172,25.2118,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5227.9150,-28109.9277,21.9724,-4705.1123,-28628.0020,30.6483,736.0685,-0.0007,0.0004,3.1332,0.7853,3.1414,-4703.2251,-28634.8848,25.4401,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5227.8394,-28110.0059,21.9757,-4707.1665,-28635.4199,30.6644,739.7538,0.0007,-0.0001,3.1300,0.7853,3.1413,-4703.3657,-28634.8887,25.6776,-0.0002,-0.0000,1
-4703.1636,-28634.3926,24.9425,-5227.7598,-28110.0879,21.9788,-4698.5127,-28640.7949,34.4005,749.6033,0.0002,0.0003,3.1272,0.7853,3.1412,-4703.2246,-28635.0742,26.0458,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5227.6772,-28110.1738,21.9815,-4698.1182,-28637.1426,29.8188,747.1240,-0.0004,-0.0011,3.1249,0.7853,3.1412,-4703.0581,-28635.1504,26.2763,0.0001,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5227.5923,-28110.2617,21.9843,-4704.4434,-28627.2285,29.5977,735.5291,-0.0010,-0.0013,3.1231,0.7853,3.1412,-4703.0933,-28634.8945,26.5042,0.0003,-0.0004,1
-4703.1636,-28634.3926,24.9425,-5227.5049,-28110.3516,21.9871,-4706.4648,-28634.6660,28.1931,739.2122,0.0005,-0.0019,3.1219,0.7853,3.1411,-4703.1997,-28634.8750,26.6858,-0.0001,-0.0006,1
-4703.1636,-28634.3926,24.9425,-5227.4160,-28110.4434,21.9898,-4701.9365,-28635.5469,26.3658,742.8948,-0.0001,-0.0024,3.1213,0.7853,3.1411,-4703.1611,-28634.8848,26.8033,0.0000,-0.0007,1
-4703.1636,-28634.3926,24.9425,-5227.3257,-28110.5371,21.9919,-4703.1304,-28629.3691,24.7821,737.5546,-0.0008,-0.0027,3.1211,0.7853,3.1411,-4703.1597,-28634.6875,26.8603,0.0002,-0.0008,1
-4703.1636,-28634.3926,24.9425,-5227.2344,-28110.6328,21.9933,-4710.3091,-28632.9922,28.0408,734.9254,0.0008,-0.0019,3.1215,0.7853,3.1411,-4703.4023,-28634.5996,27.0177,-0.0002,-0.0006,1
-4703.1636,-28634.3926,24.9425,-5227.1421,-28110.7266,21.9937,-4705.7881,-28633.8984,25.1082,738.6060,0.0003,-0.0024,3.1224,0.7853,3.1411,-4703.5059,-28634.5430,27.0726,-0.0001,-0.0007,1
-4703.1636,-28634.3926,24.9425,-5227.0488,-28110.8223,21.9930,-4701.2632,-28634.7734,21.8023,742.2862,-0.0003,-0.0029,3.1237,0.7853,3.1412,-4703.4609,-28634.5156,27.0068,0.0001,-0.0009,1
-4703.1636,-28634.3926,24.9425,-5226.9556,-28110.9199,21.9911,-4696.7383,-28635.6152,18.1359,745.9668,-0.0008,-0.0034,3.1255,0.7854,3.1412,-4703.2583,-28634.5176,26.8026,0.0003,-0.0010,1
-4703.1636,-28634.3926,24.9425,-5226.8618,-28111.0176,21.9880,-4709.6499,-28632.2168,26.6987,734.2917,0.0006,-0.0013,3.1278,0.7854,3.1413,-4703.4766,-28634.4082,26.8621,-0.0002,-0.0004,1
-4703.1636,-28634.3926,24.9425,-5226.7676,-28111.1133,21.9837,-4705.1328,-28633.1172,22.4839,737.9697,0.0001,-0.0018,3.1304,0.7854,3.1413,-4703.5547,-28634.3281,26.7757,-0.0000,-0.0005,1
-4703.1636,-28634.3926,24.9425,-5226.6733,-28111.2109,21.9782,-4700.6221,-28633.9766,17.9380,741.6472,-0.0005,-0.0023,3.1334,0.7854,3.1414,-4703.4824,-28634.2754,26.5245,0.0002,-0.0007,1
-4703.1636,-28634.3926,24.9425,-5226.5796,-28111.3086,21.9728,-4702.7402,-28641.4160,13.2473,745.3251,0.0009,-0.0028,3.1366,0.7854,3.1415,-4703.4746,-28634.4727,26.0965,-0.0003,-0.0008,1
-4703.1636,-28634.3926,24.9425,-5226.4858,-28111.4062,21.9680,-4709.0034,-28631.4395,26.0438,733.6464,0.0004,0.0005,3.1397,0.7854,3.1415,-4703.6772,-28634.3516,26.0688,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5226.3926,-28111.5020,21.9640,-4704.4922,-28632.3320,21.6036,737.3216,-0.0002,-0.0000,-3.1406,0.7854,3.1416,-4703.7373,-28634.2539,25.8916,0.0001,-0.0000,1
-4703.1636,-28634.3926,24.9425,-5226.3003,-28111.5977,21.9607,-4699.9888,-28633.1797,17.2990,740.9964,-0.0007,-0.0005,-3.1379,0.7854,-3.1415,-4703.6455,-28634.1836,25.5617,0.0002,-0.0002,1
-4703.1636,-28634.3926,24.9425,-5226.2090,-28111.6914,21.9580,-4702.0957,-28640.6152,13.1805,744.6717,0.0007,-0.0010,-3.1355,0.7854,-3.1415,-4703.6152,-28634.3633,25.0785,-0.0002,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5226.1187,-28111.7852,21.9559,-4708.3711,-28630.6562,26.8063,733.0093,0.0002,0.0022,-3.1335,0.7854,-3.1414,-4703.7939,-28634.2207,25.0307,-0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5226.0293,-28111.8770,21.9542,-4703.8638,-28631.5410,23.3110,736.6819,-0.0004,0.0017,-3.1318,0.7854,-3.1414,-4703.8286,-28634.1016,24.8727,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5225.9414,-28111.9688,21.9530,-4699.3579,-28632.3887,20.0594,740.3541,-0.0009,0.0012,-3.1305,0.7854,-3.1414,-4703.7095,-28634.0078,24.6062,0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5225.8545,-28112.0586,21.9522,-4701.4404,-28639.8320,17.0457,744.0267,0.0005,0.0007,-3.1296,0.7854,-3.1413,-4703.6499,-28634.1621,24.2339,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5225.7686,-28112.1465,21.9517,-4707.7456,-28629.8711,27.8585,732.3973,-0.0000,0.0031,-3.1291,0.7854,-3.1413,-4703.7988,-28633.9941,24.2164,0.0000,0.0009,1
-4703.1636,-28634.3926,24.9425,-5225.6836,-28112.2344,21.9516,-4703.2446,-28630.7461,25.3981,736.0673,-0.0006,0.0026,-3.1288,0.7854,-3.1413,-4703.8027,-28633.8477,24.1292,0.0002,0.0008,1
-4703.1636,-28634.3926,24.9425,-5225.6001,-28112.3203,21.9518,-4706.1040,-28630.4121,24.7506,733.6839,-0.0002,0.0025,-3.1289,0.7854,-3.1413,-4703.9014,-28633.6855,24.0286,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5225.5176,-28112.4062,21.9522,-4700.8052,-28639.0352,20.9749,743.4070,0.0003,0.0016,-3.1291,0.7854,-3.1413,-4703.8252,-28633.8086,23.8078,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5225.4360,-28112.4902,21.9527,-4707.1216,-28629.0879,28.5726,731.8135,-0.0003,0.0032,-3.1296,0.7854,-3.1413,-4703.9551,-28633.6074,23.8441,0.0001,0.0010,1
-4703.1636,-28634.3926,24.9425,-5225.3555,-28112.5742,21.9535,-4702.6284,-28629.9512,26.7256,735.4811,-0.0008,0.0027,-3.1302,0.7854,-3.1414,-4703.9380,-28633.4297,23.8331,0.0002,0.0008,1
-4703.1636,-28634.3926,24.9425,-5225.2754,-28112.6562,21.9543,-4704.6797,-28637.3672,24.9309,739.1484,0.0006,0.0022,-3.1309,0.7854,-3.1414,-4703.9863,-28633.4980,23.7721,-0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5225.1968,-28112.7383,21.9553,-4700.1812,-28638.2305,23.1636,742.8160,0.0001,0.0017,-3.1317,0.7854,-3.1414,-4703.8838,-28633.6074,23.6584,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5225.1172,-28112.8203,21.9564,-4706.4961,-28628.3086,29.0165,731.2540,-0.0005,0.0028,-3.1328,0.7854,-3.1414,-4703.9858,-28633.3906,23.7476,0.0001,0.0008,1
-4703.1636,-28634.3926,24.9425,-5225.0361,-28112.9023,21.9579,-4702.0063,-28629.1602,27.8883,734.9193,-0.0010,0.0023,-3.1344,0.7854,-3.1415,-4703.9395,-28633.1953,23.8135,0.0003,0.0007,1
-4703.1636,-28634.3926,24.9425,-5224.9531,-28112.9883,21.9599,-4704.0449,-28636.5742,27.2100,738.5842,0.0004,0.0018,-3.1366,0.7854,-3.1415,-4703.9575,-28633.2441,23.8681,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5224.8662,-28113.0781,21.9624,-4699.5400,-28637.4336,26.9862,742.2495,-0.0001,0.0013,-3.1394,0.7854,-3.1416,-4703.8232,-28633.3320,23.9247,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5224.7754,-28113.1719,21.9655,-4705.8608,-28627.5254,30.6071,730.6835,-0.0007,0.0016,3.1404,0.7854,3.1415,-4703.8926,-28633.0938,24.1157,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5224.6812,-28113.2695,21.9689,-4707.8813,-28634.9102,30.8676,734.3465,0.0007,0.0011,3.1369,0.7854,3.1415,-4704.0352,-28633.0977,24.3305,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5224.5830,-28113.3711,21.9724,-4703.3813,-28635.7949,31.0926,738.0090,0.0002,0.0006,3.1335,0.7854,3.1414,-4704.0327,-28633.1387,24.5669,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5224.4819,-28113.4746,21.9757,-4698.8633,-28636.6582,31.0340,741.6721,-0.0004,0.0001,3.1304,0.7854,3.1413,-4703.8755,-28633.2148,24.8143,0.0001,0.0000,1
-4703.1636,-28634.3926,24.9425,-5224.3784,-28113.5820,21.9786,-4705.2031,-28626.7578,29.9951,730.0397,-0.0009,-0.0005,3.1279,0.7854,3.1413,-4703.9214,-28632.9648,25.0417,0.0003,-0.0001,1
-4703.1636,-28634.3926,24.9425,-5224.2729,-28113.6914,21.9810,-4707.0688,-28634.0391,29.0285,733.7001,0.0005,-0.0010,3.1261,0.7857,3.1412,-4704.0332,-28632.9512,25.2440,-0.0002,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5224.1655,-28113.8027,21.9831,-4702.5459,-28634.9316,27.5998,737.3599,-0.0000,-0.0015,3.1249,0.7857,3.1412,-4703.9976,-28632.9727,25.4027,0.0000,-0.0004,1
-4703.1636,-28634.3926,24.9425,-5224.0566,-28113.9141,21.9850,-4698.0142,-28635.8027,25.7196,741.0202,-0.0006,-0.0020,3.1244,0.7857,3.1412,-4703.8057,-28633.0293,25.4988,0.0002,-0.0006,1
-4703.1636,-28634.3926,24.9425,-5223.9468,-28114.0293,21.9865,-4711.0723,-28632.5293,28.1967,729.3337,0.0009,-0.0015,3.1243,0.7857,3.1412,-4704.0449,-28632.9824,25.6765,-0.0003,-0.0004,1
-4703.1636,-28634.3926,24.9425,-5223.8364,-28114.1426,21.9872,-4706.5635,-28633.4531,25.5374,732.9910,0.0004,-0.0020,3.1249,0.7857,3.1412,-4704.1450,-28632.9688,25.7648,-0.0001,-0.0006,1
-4703.1636,-28634.3926,24.9425,-5223.7251,-28114.2578,21.9870,-4702.0488,-28634.3457,22.4854,736.6479,-0.0002,-0.0025,3.1259,0.7857,3.1412,-4704.0967,-28632.9863,25.7449,0.0001,-0.0007,1
-4703.1636,-28634.3926,24.9425,-5223.6133,-28114.3730,21.9858,-4697.5322,-28635.2070,19.0504,740.3051,-0.0007,-0.0030,3.1274,0.7857,3.1412,-4703.8901,-28633.0371,25.5983,0.0002,-0.0009,1
-4703.1636,-28634.3926,24.9425,-5223.5010,-28114.4883,21.9834,-4710.4155,-28631.7598,26.7564,728.5973,0.0007,-0.0010,3.1294,0.7857,3.1413,-4704.1079,-28632.9766,25.6945,-0.0002,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5223.3887,-28114.6055,21.9799,-4705.9106,-28632.6797,22.7467,732.2514,0.0001,-0.0015,3.1318,0.7857,3.1413,-4704.1846,-28632.9473,25.6534,-0.0000,-0.0004,1
-4703.1636,-28634.3926,24.9425,-5223.2769,-28114.7207,21.9759,-4703.2925,-28630.5566,18.0166,732.4581,-0.0006,-0.0021,3.1344,0.7857,3.1414,-4704.1753,-28632.8438,25.4418,0.0002,-0.0006,1
-4703.1636,-28634.3926,24.9425,-5223.1650,-28114.8359,21.9721,-4696.9175,-28634.3926,14.1931,739.5592,-0.0010,-0.0025,3.1371,0.7857,3.1415,-4703.9482,-28632.8691,25.0848,0.0003,-0.0007,1
-4703.1636,-28634.3926,24.9425,-5223.0537,-28114.9512,21.9685,-4699.4033,-28641.4160,26.2874,742.5574,0.0005,0.0005,3.1398,0.7857,3.1415,-4703.7891,-28633.1328,25.1114,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5222.9434,-28115.0645,21.9653,-4705.2764,-28631.8984,22.0587,731.5025,-0.0001,0.0000,-3.1408,0.7857,3.1416,-4703.8193,-28633.0957,24.9974,0.0000,0.0000,1
-4703.1636,-28634.3926,24.9425,-5222.8335,-28115.1777,21.9624,-4700.7842,-28632.7656,17.9982,735.1529,-0.0006,-0.0005,-3.1383,0.7857,-3.1415,-4703.7007,-28633.0859,24.7397,0.0002,-0.0001,1
-4703.1636,-28634.3926,24.9425,-5222.7251,-28115.2910,21.9599,-4702.8516,-28640.1680,14.0726,738.8038,0.0008,-0.0010,-3.1362,0.7857,-3.1415,-4703.6465,-28633.3262,24.3363,-0.0002,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5222.6172,-28115.4023,21.9578,-4698.7700,-28640.6191,26.8702,741.8104,0.0003,0.0021,-3.1343,0.7857,-3.1414,-4703.4546,-28633.5938,24.3450,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5222.5107,-28115.5117,21.9560,-4704.6543,-28631.1152,23.3704,730.7651,-0.0003,0.0016,-3.1327,0.7857,-3.1414,-4703.4521,-28633.5566,24.2442,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5222.4053,-28115.6211,21.9546,-4706.1860,-28629.5000,17.3975,728.4034,-0.0003,0.0005,-3.1315,0.7857,-3.1414,-4703.5073,-28633.4551,23.9395,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5222.3013,-28115.7285,21.9536,-4702.2095,-28639.3867,17.1357,738.0601,0.0006,0.0006,-3.1305,0.7857,-3.1414,-4703.4341,-28633.6797,23.6175,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5222.1982,-28115.8340,21.9529,-4698.1436,-28639.8203,27.7647,741.0899,0.0000,0.0030,-3.1299,0.7857,-3.1413,-4703.2227,-28633.9277,23.6448,-0.0000,0.0009,1
-4703.1636,-28634.3926,24.9425,-5222.0967,-28115.9395,21.9526,-4704.0405,-28630.3301,25.1301,730.0536,-0.0005,0.0025,-3.1295,0.7857,-3.1413,-4703.2012,-28633.8672,23.5982,0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5221.9961,-28116.0430,21.9525,-4706.0664,-28637.7109,22.7549,733.6979,0.0009,0.0020,-3.1294,0.7857,-3.1413,-4703.2524,-28634.0488,23.4781,-0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5221.8970,-28116.1465,21.9526,-4701.5830,-28638.5957,20.5147,737.3427,0.0004,0.0015,-3.1295,0.7857,-3.1413,-4703.1597,-28634.2637,23.2848,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5221.7988,-28116.2480,21.9530,-4697.5195,-28639.0254,28.4261,740.3995,-0.0002,0.0031,-3.1298,0.7857,-3.1413,-4702.9277,-28634.5000,23.3570,0.0001,0.0009,1
-4703.1636,-28634.3926,24.9425,-5221.7017,-28116.3477,21.9536,-4703.4307,-28629.5449,26.3529,729.3720,-0.0007,0.0026,-3.1302,0.7857,-3.1414,-4702.8857,-28634.4199,23.3766,0.0002,0.0008,1
-4703.1636,-28634.3926,24.9425,-5221.6050,-28116.4473,21.9536,-4705.4692,-28636.9434,24.3662,733.0134,0.0007,0.0021,-3.1310,0.7857,3.1413,-4702.9170,-28634.5781,23.3382,-0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5221.5073,-28116.5449,21.9514,-4701.0376,-28637.8691,21.9983,736.6552,0.0002,0.0016,-3.1325,0.7856,3.1390,-4702.8062,-28634.7695,23.2248,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5221.4106,-28116.6406,21.9490,-4696.9937,-28638.3398,28.0385,739.7347,-0.0004,0.0030,-3.1338,0.7855,3.1370,-4702.5566,-28634.9805,23.3160,0.0001,0.0009,1
-4703.1636,-28634.3926,24.9425,-5221.3154,-28116.7383,21.9480,-4702.9443,-28628.9062,25.6099,728.7156,-0.0009,0.0025,-3.1341,0.7854,3.1365,-4702.4985,-28634.8711,23.3400,0.0003,0.0007,1
-4703.1636,-28634.3926,24.9425,-5221.2217,-28116.8340,21.9482,-4704.9683,-28636.2871,23.4071,732.3541,0.0005,0.0020,-3.1339,0.7854,3.1369,-4702.5142,-28634.9980,23.2959,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5221.1294,-28116.9297,21.9493,-4700.4946,-28637.1523,21.2484,735.9932,-0.0001,0.0015,-3.1336,0.7854,3.1376,-4702.3857,-28635.1543,23.1808,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5221.0381,-28117.0254,21.9507,-4696.2100,-28637.3887,28.4293,739.0873,-0.0007,0.0030,-3.1333,0.7855,3.1384,-4702.1108,-28635.3184,23.3066,0.0002,0.0009,1
-4703.1636,-28634.3926,24.9425,-5220.9482,-28117.1191,21.9523,-4708.5933,-28634.4004,26.3836,728.0763,0.0008,0.0025,-3.1333,0.7855,3.1391,-4702.2485,-28635.3809,23.3785,-0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5220.8589,-28117.2109,21.9539,-4707.0454,-28636.9629,21.7954,730.8491,0.0009,0.0014,-3.1333,0.7855,3.1398,-4702.3501,-28635.5234,23.3011,-0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5220.7705,-28117.3027,21.9553,-4702.2266,-28630.0586,25.9964,729.2550,-0.0009,0.0022,-3.1336,0.7856,3.1403,-4702.3003,-28635.4316,23.3655,0.0003,0.0007,1
